Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,AjpSampler,getInt,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,AjpSampler,getInt,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,AjpSampler,getInt,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,AjpSampler,peekInt,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,AjpSampler,peekInt,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,AjpSampler,peekInt,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampleResult,getDataEncodingWithDefault,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,setupConnection,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,readResponse,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getConnectionHeaders,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,disconnect,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler,disconnect,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPostData,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPostData,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPostData,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPostData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPostData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPostData,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,setupConnection,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,setupConnection,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,setConnectionHeaders,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,getConnectionHeaders,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,setConnectionAuthorization,Long Identifier
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,setConnectionAuthorization,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sample,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sample,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPutData,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPutData,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPutData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPutData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,sendPutData,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,threadFinished,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getUseMultipartForPost,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,addEncodedArgument,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getDefaultPort,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isProtocolDefaultPort,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isProtocolDefaultPort,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,errorResult,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getUrl,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,getQueryString,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,downloadPageResources,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,downloadPageResources,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,resultProcessing,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,resultProcessing,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isSuccessCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,isSuccessCode,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,setHTTPFiles,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,readResponse,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,readResponse,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,readResponse,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,sendPostData,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,sendPostData,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,setHeaders,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriter,writeFileToStream,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PutWriter,setHeaders,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PutWriter,setHeaders,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PutWriter,setHeaders,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PutWriter,setHeaders,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,getSOAPActionQuoted,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sendPostData,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sendPostData,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sendPostData,Missing default
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,writeRequest,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,getContentLength,Missing default
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sample,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sample,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sample,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,SoapSampler,sample,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,sample,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,sample,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PackageTest,configure,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendPostData_FileAsBody,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Multipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Multipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Multipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Multipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Multipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,testSendFormData_Urlencoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedOutput,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedOutput,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedOutput,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedFormdataOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,PostWriterTest,createExpectedFilepartOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testParseArguments,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testParseArguments,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testParseArguments,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testParseArguments2,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testParseArguments2,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testFileList,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,testFileList,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,suite,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,setUp,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_UrlEncoded,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_FileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testPostRequest_BodyFromParameterValues,Long Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testGetRequest_Parameters,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testGetRequest_Parameters,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testGetRequest_Parameters,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testGetRequest_Parameters,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testGetRequest_Parameters,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,testGetRequest_Parameters,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestUrlEncoded,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFormMultipart,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFormMultipart,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFormMultipart,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFileUpload,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestFileUpload,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestBody,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestBody,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestBody,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkPostRequestBody,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkGetRequest,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkGetRequest_Parameters,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkGetRequest_Parameters,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkMethodPathQuery,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkMethodPathQuery,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkMethodPathQuery,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,getSentRequestHeaderValue,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkRegularExpression,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,getPositionOfBody,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,getBoundaryStringFromContentType,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,setupFormData,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,setupFileUploadData,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormdataOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFilepartOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormAndUploadOutput,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormAndUploadOutput,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormAndUploadOutput,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encode,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,ConversionUtils,getEncodingFromContentType,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,HTTPArgument,isUseEquals,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,HTTPArgument,HTTPArgument,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,HTTPFileArg,HTTPFileArg,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,LoopbackHTTPSocket,LoopbackHTTPSocket,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,LoopbackHttpClientSocketFactory,createSocket,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,SlowHttpClientSocketFactory,createSocket,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,WSDLHelper,connect,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,WSDLHelper,close,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testAdding,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testAdding,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,LogFilter,isFiltered,Complex Conditional
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,SessionFilter,getIpAddress,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,SharedTCLogParser,close,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,cleanURL,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,parseOneParameter,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,close,Empty catch clause
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,TestData,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.http.util.accesslog,TestData,TestData,Long Parameter List
jmeter-2_3_2,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,actionPerformed,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,actionPerformed,Long Statement
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,Magic Number
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,resultSetsToString,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setArguments,Complex Method
jmeter-2_3_2,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setArguments,Long Statement
