Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,getSentRequestHeaderValue,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,checkRegularExpression,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,getPositionOfBody,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,getBoundaryStringFromContentType,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,setupFormData,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,setupFileUploadData,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormdataOutput,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFilepartOutput,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormAndUploadOutput,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormAndUploadOutput,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,createExpectedFormAndUploadOutput,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encode,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,getEncodingFromContentType,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,removeSlashDotDot,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,removeSlashDotDot,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,removeSlashDotDot,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,removeSlashDotDot,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,removeSlashDotDot,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPArgument,isUseEquals,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPArgument,HTTPArgument,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPFileArg,HTTPFileArg,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPFileArg,HTTPFileArg,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util,LoopbackHTTPSocket,LoopbackHTTPSocket,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.util,LoopbackHttpClientSocketFactory,createSocket,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.util,SlowHttpClientSocketFactory,createSocket,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.util,WSDLHelper,connect,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util,WSDLHelper,close,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testAdding,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testAdding,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testRemoving,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,testToString,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPUtils,testRemoveSlashDotDot,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,LogFilter,isFiltered,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,SessionFilter,getIpAddress,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,SharedTCLogParser,close,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,isGZIP,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,isGZIP,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,cleanURL,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,parseOneParameter,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,close,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,TestData,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestData,TestData,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,RequestViewHTTP,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,RequestViewHTTP,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,RequestViewHTTP,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setSamplerResult,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setSamplerResult,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setSamplerResult,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setSamplerResult,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setSamplerResult,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,createRequestPane,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,createRequestPane,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,createRequestPane,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setFirstColumnPreferredSize,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,setFirstColumnPreferredSize,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,actionPerformed,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,actionPerformed,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,initPool,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Long Method
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,resultSetsToString,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setArguments,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,setArguments,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getPreparedStatement,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,getStringFromResultSet,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,toString,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSamplerBeanInfo,JDBCSamplerBeanInfo,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSamplerBeanInfo,JDBCSamplerBeanInfo,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ClientPool,clearClient,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,lookupContext,Complex Conditional
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,lookupContext,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,lookupContext,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,getContext,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,Publisher,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,Publisher,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,Publisher,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,Publisher,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,ReceiveSubscriber,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,ReceiveSubscriber,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,ReceiveSubscriber,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,ReceiveSubscriber,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,getMessage,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,getMessage,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,getMessage,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,updateMessageType,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,createDestinationPane,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,createJNDIPanel,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,createJNDIPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,createJNDIPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,createDestinationPane,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,getMessageHeaders,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,isUseResMsgIdAsCorrelId,Long Identifier
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,setUseResMsgIdAsCorrelId,Long Identifier
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,threadStarted,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,threadStarted,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,threadStarted,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,getInitialContext,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PublisherSampler,initClient,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PublisherSampler,getMapContent,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PublisherSampler,getMapContent,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PublisherSampler,getMapContent,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,Receiver,Receiver,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,Receiver,createReceiver,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,Receiver,run,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,SubscriberSampler,initListenerClient,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,SubscriberSampler,initReceiveClient,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,SubscriberSampler,sample,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,SubscriberSampler,setDurableSubscriptionId,Long Identifier
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,initializeTableModel,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,initializeTableModel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,makeButtonPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,makeButtonPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createServernamePanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createPortPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createRootdnPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createSearchPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createSearchPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createDeletePanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createAddPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createAddPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createModifyPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,createModifyPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,configure,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,modifyTestElement,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,itemStateChanged,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createServernamePanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createPortPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createRootdnPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createBindPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createBindPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createBindPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createComparePanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createComparePanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createSCPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createSCPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createSCPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createSearchPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createSearchPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createModdnPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createModdnPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createDeletePanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createAddPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createAddPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createModifyPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,createModifyPanel,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,PackageTest,testLDAPArgumentCreation,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.ldap.control.gui,LdapExtTestSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.control.gui,LdapExtTestSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.control.gui,LdapTestSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,singleBindOp,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,sample,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,sample,Long Method
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,sample,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,sample,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,sample,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,sample,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,testEnded,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPSampler,getModificationItem,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapClient,connect,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,connect,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,connect,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,searchTest,Long Parameter List
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,searchTest,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,sample,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,sample,Empty catch clause
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,sample,Long Method
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler,MailReaderSampler,sample,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.mail.sampler.gui,MailReaderSamplerGui,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,sample,Complex Method
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,sample,Long Method
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,sample,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,sample,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,sample,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler,SmtpSampler,sample,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SecuritySettingsPanel,init,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Long Method
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Long Statement
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
jmeter-2_5,org.apache.jmeter.protocol.smtp.sampler.gui,SmtpPanel,initComponents,Magic Number
