Project Name,Package Name,Type Name,Method Name,Code Smell
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,getParameterMaskPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,getFileLocator,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,isAnchorMatched,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,isAnchorMatched,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,isAnchorMatched,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,isAnchorMatched,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,isArgumentMatched,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,createUrlFromAnchor,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,createUrlFromAnchor,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,createUrlFromAnchor,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,createUrlFromAnchor,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,recurseForm,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,recurseForm,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,recurseForm,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.parser,HtmlParser,recurseForm,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Admin,run,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Cache,Cache,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Cache,getFileInputStream,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Cache,getFileOutputStream,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Cache,getFileName,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Config,getHitRatio,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Daemon,main,Missing default
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Daemon,run,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Daemon,stopServer,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Daemon,stopServer,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Daemon,stopServer,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,parse,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,isMultipart,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverName,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverPort,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverPort,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverPort,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,serverUrl,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,Proxy,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,run,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,run,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,sendAppletWebPage,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,sendAppletClass,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,sendAppletClass,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,Proxy,writeToClient,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy,ProxyControl,areMatched,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,focusLost,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,actionPerformed,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createPortPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createIncludePanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,createExcludePanel,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getPort,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,addCustomTestElement,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,readResponse,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getResponseHeaders,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,getErrorLevel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,redirectUrl,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,parseNodes,Complex Method
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,parseNodes,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,loadBinary,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,loadBinary,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,getErrorLevel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,getErrorLevel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFull,testSampleMain,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,Test,testSampleMain,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,getContentLength,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,writeFileToURL,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,writeFileToURL,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.sampler,PostWriter,writeFileToURL,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encode,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.http.util,Base64Encoder,encodeAtom,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Long Statement
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,getClassnamePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,getClassnamePanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.control.gui,JavaTestSamplerGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.test,SleepTest,runTest,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.java.test,SleepTest,setSleepTime,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.java.test,SleepTest,setSleepMask,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config,PoolConfig,getMaxUse,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,DbConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,PoolConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.config.gui,SqlConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.control.gui,JdbcTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,addCustomTestElement,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,sample,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,close,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,grab,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.util,ConnectionObject,reset,Empty catch clause
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.util,DBConnectionManager,getKey,Long Parameter List
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.util,DBConnectionManager,getConnection,Magic Number
jmeter-1_7_3,org.apache.jmeter.protocol.jdbc.util,DBKey,hashCode,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config,MethodConfigUserObject,MethodConfigUserObject,Complex Method
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,JndiConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,LookupConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,MethodConfigDialog,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,MethodConfigDialog,Long Statement
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,MethodConfigDialog,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,propertyChange,Complex Conditional
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigDialog,propertyChange,Long Statement
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,updateGui,Complex Method
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Long Method
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodHomeParmsPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodHomeParmsPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodHomeParmsPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,mousePressed,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodRemoteParmsPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodRemoteParmsPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,getMethodRemoteParmsPanel,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,mousePressed,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.config.gui,MethodConfigGui,formObject,Complex Method
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
jmeter-1_7_3,org.apache.jmeter.ejb.jndi.control.gui,JndiTestSampleGui,init,Magic Number
